Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:30:20.9330,7.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.57,30.08,72.3,32.12,2017/07/19,16:44:44,-88.1588963,30.7073631,325.687,8,
2017/07/20 16:30:20.9642,7.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.61,30.03,72.7,32.21,2017/07/19,16:44:45,-88.1588987,30.7073623,326.346,8,
2017/07/20 16:30:20.9798,7.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.75,29.97,72.5,32.12,2017/07/19,16:44:46,-88.1588974,30.707358,326.717,8,
2017/07/20 16:30:21.0111,7.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.42,29.93,74.1,32.6,2017/07/19,16:44:47,-88.1588778,30.7073489,328.915,8,
2017/07/20 16:30:21.0423,7.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.53,29.81,73.7,32.6,2017/07/19,16:44:48,-88.1588555,30.7073479,330.584,8,
2017/07/20 16:30:21.0580,7.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.81,29.93,73.7,32.25,2017/07/19,16:44:49,-88.1588189,30.7073482,332.733,8,
2017/07/20 16:30:21.0893,7.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.15,29.89,73.3,32.6,2017/07/19,16:44:50,-88.1587766,30.7073499,334.109,8,
2017/07/20 16:30:21.1049,7.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.01,29.89,71.8,32.64,2017/07/19,16:44:51,-88.1587325,30.7073554,335.467,8,
2017/07/20 16:30:21.1361,7.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.14,29.91,69.7,32.73,2017/07/19,16:44:52,-88.1586936,30.707356,337.115,8,
2017/07/20 16:30:21.1674,7.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.28,29.95,71.1,32.98,2017/07/19,16:44:53,-88.158662,30.7073482,339.501,8,
2017/07/20 16:30:21.1830,7.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.97,29.79,70.7,32.94,2017/07/19,16:44:54,-88.1586591,30.7073406,339.246,8,
2017/07/20 16:30:21.2143,7.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.27,29.72,70.8,32.34,2017/07/19,16:44:55,-88.1586383,30.7073231,342.726,8,
2017/07/20 16:30:21.2455,7.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.14,29.68,70.6,32.64,2017/07/19,16:44:56,-88.1586458,30.7073094,342.657,8,
2017/07/20 16:30:21.2611,7.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.33,29.72,70.9,32.38,2017/07/19,16:44:57,-88.1586597,30.7072914,341.888,8,
2017/07/20 16:30:21.2924,7.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.22,29.8,70.2,32.34,2017/07/19,16:44:58,-88.158684,30.7072766,339.996,8,
2017/07/20 16:30:21.3236,7.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.47,29.89,62.9,32.51,2017/07/19,16:44:59,-88.1587136,30.7072654,337.164,8,
2017/07/20 16:30:21.3393,7.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.62,29.74,67.1,32.34,2017/07/19,16:45:00,-88.1587448,30.7072672,334.455,8,
2017/07/20 16:30:21.3705,7.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.68,29.67,70.9,32.08,2017/07/19,16:45:01,-88.1587745,30.707277,331.41,8,
2017/07/20 16:30:21.4018,7.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.77,29.6,74.9,32.42,2017/07/19,16:45:02,-88.158787,30.707283,329.746,8,
2017/07/20 16:30:21.4174,7.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.78,29.6,72.6,32.38,2017/07/19,16:45:03,-88.1587864,30.7072848,329.001,8,
2017/07/20 16:30:21.4486,7.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.06,29.62,72.7,32.21,2017/07/19,16:45:04,-88.1587712,30.7072865,328.263,8,
2017/07/20 16:30:21.4799,7.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.4,29.66,68.9,32.73,2017/07/19,16:45:05,-88.1587533,30.7072913,326.907,8,
2017/07/20 16:30:21.4955,7.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.36,29.68,67,32.3,2017/07/19,16:45:06,-88.1587407,30.7072951,326.482,8,
2017/07/20 16:30:21.5268,7.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.11,29.67,72.2,32.3,2017/07/19,16:45:07,-88.1587519,30.7072926,324.026,8,
2017/07/20 16:30:21.5580,7.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.27,29.66,70.5,32.68,2017/07/19,16:45:08,-88.1587672,30.7072877,321.296,8,
2017/07/20 16:30:21.5736,7.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.39,29.66,70.2,32.68,2017/07/19,16:45:09,-88.1587815,30.7072851,318.77,8,
2017/07/20 16:30:21.6049,7.730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.19,29.64,68.8,32.68,2017/07/19,16:45:10,-88.1587972,30.7072849,316.235,8,
2017/07/20 16:30:21.6361,7.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.59,29.57,70.7,32.08,2017/07/19,16:45:11,-88.1588181,30.7072861,312.847,8,
2017/07/20 16:30:21.6518,7.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.57,29.65,70.7,32.12,2017/07/19,16:45:12,-88.15884,30.7072914,308.957,8,
2017/07/20 16:30:21.6830,7.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.69,29.6,70.9,32.25,2017/07/19,16:45:13,-88.1588555,30.7072975,305.762,8,
2017/07/20 16:30:21.7143,7.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.75,29.64,69.7,32.38,2017/07/19,16:45:14,-88.158869,30.7073062,302.855,8,
2017/07/20 16:30:21.7299,7.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.82,29.61,69.7,32.55,2017/07/19,16:45:15,-88.1588852,30.7073186,299.076,8,
2017/07/20 16:30:21.7611,7.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.07,29.59,71.1,32.51,2017/07/19,16:45:16,-88.1588954,30.7073295,296.047,8,
2017/07/20 16:30:21.7924,7.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.16,29.65,70.8,32.42,2017/07/19,16:45:17,-88.1589156,30.7073367,291.927,8,
2017/07/20 16:30:21.8080,7.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.11,29.95,72.8,32.38,2017/07/19,16:45:18,-88.1589415,30.707338,287.343,8,
2017/07/20 16:30:21.8393,7.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.21,30.01,72.7,32.47,2017/07/19,16:45:19,-88.1589523,30.7073357,285.059,7,
2017/07/20 16:30:21.8705,7.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.45,30.06,70.9,32.47,2017/07/19,16:45:20,-88.158964,30.7073316,282.689,8,
2017/07/20 16:30:21.8861,8.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.39,30.01,71.6,32.47,2017/07/19,16:45:21,-88.1589727,30.7073314,280.271,8,
2017/07/20 16:30:21.9174,8.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.49,29.99,71.7,32.47,2017/07/19,16:45:22,-88.1589799,30.7073356,277.985,8,
2017/07/20 16:30:21.9486,8.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.48,29.89,72.1,32.55,2017/07/19,16:45:23,-88.1589793,30.7073367,277.306,8,
2017/07/20 16:30:21.9643,8.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.69,29.85,71.1,32.51,2017/07/19,16:45:24,-88.159006,30.7073406,272.792,8,
2017/07/20 16:30:21.9955,8.120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.85,29.99,70.4,32.64,2017/07/19,16:45:25,-88.1590351,30.7073469,267.852,8,
2017/07/20 16:30:22.0268,8.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.9,30.02,72,32.68,2017/07/19,16:45:26,-88.1590578,30.7073584,264.377,7,
2017/07/20 16:30:22.0424,8.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.14,29.95,70.9,32.08,2017/07/19,16:45:27,-88.1590696,30.7073672,262.728,7,
2017/07/20 16:30:22.0736,8.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.11,29.94,69,32.12,2017/07/19,16:45:28,-88.1590882,30.7073785,260.07,7,
2017/07/20 16:30:22.1049,8.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.1,29.83,70.8,32.17,2017/07/19,16:45:29,-88.1591096,30.7073908,257.202,7,
2017/07/20 16:30:22.1205,8.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.24,29.78,72.7,32.73,2017/07/19,16:45:30,-88.1591468,30.7073974,252.133,8,
2017/07/20 16:30:22.1518,8.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.29,29.93,72.8,32.55,2017/07/19,16:45:31,-88.1591782,30.707396,247.472,8,
2017/07/20 16:30:22.1830,8.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,29.74,69.1,32.25,2017/07/19,16:45:32,-88.1592099,30.7073967,242.546,8,
2017/07/20 16:30:22.1986,8.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.45,29.87,70.6,32.25,2017/07/19,16:45:33,-88.159231,30.7073989,238.662,8,
2017/07/20 16:30:22.2142,8.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.59,29.87,70.8,32.12,2017/07/19,16:45:34,-88.1592374,30.7073985,237.066,8,
2017/07/20 16:30:22.2611,8.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.89,29.74,70.9,32.08,2017/07/19,16:45:35,-88.159262,30.7074003,233.993,8,
2017/07/20 16:30:22.2768,8.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.91,29.89,71.3,32.08,2017/07/19,16:45:36,-88.1592742,30.7073912,232.889,8,
2017/07/20 16:30:22.3080,8.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.93,29.89,69.1,32.64,2017/07/19,16:45:37,-88.1593035,30.7073865,228.968,8,
2017/07/20 16:30:22.3393,8.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.09,29.91,69,32.3,2017/07/19,16:45:38,-88.1593294,30.7073902,225.291,8,
2017/07/20 16:30:22.3549,8.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.01,29.87,67.6,32.3,2017/07/19,16:45:39,-88.1593464,30.7073999,222.954,8,
2017/07/20 16:30:22.3861,8.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.27,29.8,72,32.68,2017/07/19,16:45:40,-88.1593766,30.7074171,218.55,8,
2017/07/20 16:30:22.4174,8.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.08,29.83,72.8,32.51,2017/07/19,16:45:41,-88.1593993,30.7074292,214.663,8,
2017/07/20 16:30:22.4330,8.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.4,29.87,71.8,32.51,2017/07/19,16:45:42,-88.1594254,30.7074347,210.208,8,
2017/07/20 16:30:22.4643,8.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.37,29.87,73.2,32.21,2017/07/19,16:45:43,-88.1594489,30.7074358,206.089,8,
2017/07/20 16:30:22.4955,8.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.52,29.89,71.2,32.08,2017/07/19,16:45:44,-88.1594667,30.7074322,202.394,8,
2017/07/20 16:30:22.5112,8.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,29.8,72.6,32.73,2017/07/19,16:45:45,-88.159486,30.7074253,199.131,8,
2017/07/20 16:30:22.5424,8.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,29.85,71.9,32.73,2017/07/19,16:45:46,-88.1595163,30.7074207,194.889,8,
2017/07/20 16:30:22.5737,8.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.81,29.99,69.7,32.08,2017/07/19,16:45:47,-88.1595256,30.7074072,192.773,8,
2017/07/20 16:30:22.5893,8.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.8,30.18,70.7,32.38,2017/07/19,16:45:48,-88.1595471,30.7074018,189.271,8,
2017/07/20 16:30:22.6205,8.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.9,30.14,70.7,32.34,2017/07/19,16:45:49,-88.1595896,30.7074076,184.511,8,
2017/07/20 16:30:22.6518,8.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.83,30.12,74.8,32.6,2017/07/19,16:45:50,-88.1596216,30.7074132,181.463,8,
2017/07/20 16:30:22.6674,8.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.22,30.03,74.8,32.08,2017/07/19,16:45:51,-88.1596498,30.7074202,177.337,8,
2017/07/20 16:30:22.6987,8.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.18,30.06,72.9,32.68,2017/07/19,16:45:52,-88.159667,30.7074213,173.495,8,
2017/07/20 16:30:22.7299,8.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.55,29.99,74,32.6,2017/07/19,16:45:53,-88.1596774,30.70742,170.358,8,
2017/07/20 16:30:22.7455,8.870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.47,29.93,74.3,32.47,2017/07/19,16:45:54,-88.159686,30.7074195,167.191,8,
2017/07/20 16:30:22.7768,8.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.58,29.85,74.4,32.38,2017/07/19,16:45:55,-88.1596901,30.707416,163.224,8,
2017/07/20 16:30:22.8080,8.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.74,29.95,74.6,32.34,2017/07/19,16:45:56,-88.1596915,30.7074114,159.429,8,
2017/07/20 16:30:22.8236,8.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.72,29.76,63.2,32.25,2017/07/19,16:45:57,-88.1596943,30.7074065,156.036,8,
2017/07/20 16:30:22.8549,8.980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.98,29.85,61.1,32.17,2017/07/19,16:45:58,-88.1597222,30.7074066,151.003,8,
2017/07/20 16:30:22.8862,9.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.87,29.94,67.7,32.34,2017/07/19,16:45:59,-88.159752,30.7074127,146.85,8,
2017/07/20 16:30:22.9018,9.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.92,29.93,67.9,32.6,2017/07/19,16:46:00,-88.1597659,30.7074226,145.168,8,
2017/07/20 16:30:22.9330,9.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.04,29.95,68.8,32.68,2017/07/19,16:46:01,-88.1597836,30.7074394,142.886,8,
2017/07/20 16:30:22.9643,9.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.04,30.02,74.2,32.64,2017/07/19,16:46:02,-88.1598171,30.7074558,139.114,8,
2017/07/20 16:30:22.9799,9.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.18,30.06,74.2,32.64,2017/07/19,16:46:03,-88.1598547,30.7074595,134.045,8,
2017/07/20 16:30:23.0112,9.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.22,30.04,70.7,32.51,2017/07/19,16:46:04,-88.1598801,30.7074565,130.573,8,
2017/07/20 16:30:23.0424,9.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.36,30.06,70.9,32.55,2017/07/19,16:46:05,-88.1599044,30.7074563,127.474,8,
2017/07/20 16:30:23.0580,9.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.6,30.03,71.4,32.73,2017/07/19,16:46:06,-88.1599214,30.7074556,125.252,8,
2017/07/20 16:30:23.0893,9.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.49,30.05,72.9,32.73,2017/07/19,16:46:07,-88.1599408,30.7074572,122.356,8,
